name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.tools.ant.taskdefs.optional.ejb.IPlanetEjbc$EjbcException,1.0,3.0,0.0,8.0,2.0,0.0,4.0,5.0,1.0,2.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1
org.apache.tools.ant.taskdefs.optional.ejb.IPlanetEjbc$EjbcHandler,10.0,2.0,0.0,19.0,45.0,0.0,1.0,19.0,8.0,0.811965811966,543.0,1.0,2.0,0.608695652174,0.333333333333,1.0,1.0,52.0,2.9,10.0,0
org.apache.tools.ant.taskdefs.optional.ejb.IPlanetEjbc$RedirectOutput,2.0,2.0,0.0,12.0,9.0,0.0,1.0,11.0,2.0,0.0,48.0,1.0,0.0,0.984615384615,0.75,0.0,0.0,22.5,1.5,2.0,1
org.apache.tools.ant.taskdefs.optional.ejb.IPlanetEjbcTask,14.0,3.0,0.0,18.0,43.0,57.0,0.0,18.0,10.0,0.769230769231,395.0,1.0,1.0,0.74,0.314285714286,0.0,0.0,26.7142857143,1.21428571429,2.0,0
org.apache.tools.ant.taskdefs.optional.ejb.InnerClassFilenameFilter,2.0,1.0,0.0,7.0,10.0,0.0,1.0,6.0,1.0,0.0,47.0,1.0,0.0,0.0,0.833333333333,0.0,0.0,22.0,2.5,3.0,0
org.apache.tools.ant.taskdefs.optional.ejb.JbossDeploymentTool,6.0,0.0,0.0,11.0,22.0,9.0,1.0,11.0,3.0,1.05,163.0,1.0,0.0,0.0,0.555555555556,0.0,0.0,25.5,2.0,4.0,0
org.apache.tools.ant.taskdefs.optional.ejb.JonasDeploymentTool,28.0,0.0,0.0,25.0,96.0,302.0,1.0,24.0,16.0,0.962962962963,1282.0,1.0,0.0,0.0,0.272321428571,0.0,0.0,43.6428571429,2.46428571429,20.0,7
org.apache.tools.ant.taskdefs.optional.ejb.WeblogicDeploymentTool,32.0,0.0,1.0,46.0,139.0,400.0,3.0,44.0,23.0,0.970588235294,1215.0,0.852941176471,2.0,0.0,0.218637992832,0.0,0.0,35.90625,2.4375,25.0,10
org.apache.tools.ant.taskdefs.optional.ejb.WeblogicDeploymentTool$1,2.0,0.0,0.0,8.0,8.0,0.0,1.0,8.0,0.0,0.5,44.0,1.0,1.0,0.0,0.625,0.0,0.0,20.0,1.5,2.0,0
org.apache.tools.ant.taskdefs.optional.ejb.WeblogicTOPLinkDeploymentTool,6.0,0.0,0.0,11.0,21.0,7.0,1.0,10.0,4.0,0.866666666667,100.0,1.0,0.0,0.0,0.458333333333,0.0,0.0,15.1666666667,1.33333333333,2.0,0
org.apache.tools.ant.taskdefs.optional.ejb.WebsphereDeploymentTool,33.0,0.0,0.0,37.0,129.0,434.0,2.0,36.0,23.0,0.940848214286,1244.0,0.928571428571,2.0,0.0,0.328125,0.0,0.0,35.8484848485,2.54545454545,26.0,2
org.apache.tools.ant.taskdefs.optional.ejb.WebsphereDeploymentTool$1,2.0,0.0,0.0,6.0,3.0,1.0,1.0,6.0,0.0,1.0,12.0,1.0,1.0,0.0,0.625,0.0,0.0,4.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.extension.Compatability,2.0,1.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,0.0,12.0,1.0,0.0,0.0,0.75,0.0,0.0,4.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.extension.Compatibility,2.0,1.0,0.0,5.0,3.0,0.0,2.0,3.0,1.0,0.0,12.0,1.0,0.0,0.0,0.75,0.0,0.0,4.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.extension.DeweyDecimal,2.0,2.0,0.0,5.0,4.0,1.0,0.0,5.0,2.0,2.0,10.0,0.0,0.0,1.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,1
org.apache.tools.ant.taskdefs.optional.extension.Extension,23.0,1.0,0.0,29.0,56.0,191.0,11.0,18.0,16.0,0.807359307359,884.0,0.333333333333,7.0,0.0,0.1875,0.0,0.0,36.5217391304,2.65217391304,11.0,2
org.apache.tools.ant.taskdefs.optional.extension.ExtensionAdapter,12.0,3.0,0.0,14.0,26.0,36.0,5.0,9.0,10.0,0.727272727273,182.0,1.0,2.0,0.731707317073,0.555555555556,1.0,1.0,13.5833333333,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.extension.ExtensionResolver,1.0,1.0,0.0,9.0,1.0,0.0,4.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.extension.ExtensionSet,8.0,3.0,0.0,20.0,35.0,0.0,2.0,18.0,7.0,0.214285714286,167.0,1.0,0.0,0.810810810811,0.267857142857,1.0,4.0,19.625,1.375,2.0,0
org.apache.tools.ant.taskdefs.optional.extension.ExtensionUtil,7.0,1.0,0.0,25.0,46.0,21.0,4.0,21.0,0.0,2.0,269.0,0.0,0.0,0.0,0.309523809524,0.0,0.0,37.4285714286,2.14285714286,9.0,2
org.apache.tools.ant.taskdefs.optional.extension.ExtraAttribute,6.0,1.0,0.0,6.0,11.0,3.0,1.0,5.0,4.0,0.6,58.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,8.33333333333,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.extension.JarLibAvailableTask,7.0,3.0,0.0,15.0,28.0,0.0,0.0,15.0,6.0,0.666666666667,204.0,1.0,1.0,0.860465116279,0.314285714286,0.0,0.0,27.5714285714,1.14285714286,2.0,0
org.apache.tools.ant.taskdefs.optional.extension.JarLibDisplayTask,5.0,3.0,0.0,13.0,26.0,0.0,0.0,13.0,4.0,0.375,148.0,1.0,0.0,0.90243902439,0.466666666667,0.0,0.0,28.2,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.extension.JarLibManifestTask,13.0,3.0,0.0,21.0,50.0,48.0,0.0,21.0,7.0,0.892857142857,355.0,1.0,1.0,0.755102040816,0.195804195804,1.0,1.0,25.7692307692,1.15384615385,2.0,0
org.apache.tools.ant.taskdefs.optional.extension.JarLibResolveTask,13.0,3.0,0.0,17.0,36.0,20.0,0.0,17.0,9.0,0.716666666667,377.0,1.0,1.0,0.755102040816,0.211538461538,1.0,1.0,27.6153846154,1.53846153846,6.0,0
org.apache.tools.ant.taskdefs.optional.extension.LibFileSet,7.0,5.0,0.0,6.0,8.0,15.0,2.0,4.0,4.0,0.833333333333,34.0,1.0,0.0,0.938775510204,0.47619047619,0.0,0.0,3.42857142857,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.extension.LibraryDisplayer,6.0,1.0,0.0,15.0,27.0,15.0,1.0,14.0,0.0,2.0,221.0,0.0,0.0,0.0,0.4,0.0,0.0,35.8333333333,1.5,3.0,0
org.apache.tools.ant.taskdefs.optional.extension.Specification,20.0,1.0,0.0,23.0,55.0,138.0,1.0,22.0,13.0,0.789473684211,735.0,0.421052631579,6.0,0.0,0.177631578947,0.0,0.0,34.8,2.55,11.0,1
org.apache.tools.ant.taskdefs.optional.extension.resolvers.AntResolver,7.0,1.0,0.0,13.0,25.0,1.0,1.0,12.0,6.0,0.611111111111,112.0,1.0,0.0,0.0,0.342857142857,0.0,0.0,14.5714285714,1.28571428571,3.0,0
org.apache.tools.ant.taskdefs.optional.extension.resolvers.LocationResolver,4.0,1.0,0.0,10.0,10.0,0.0,1.0,9.0,4.0,0.333333333333,40.0,1.0,0.0,0.0,0.4375,0.0,0.0,8.75,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.extension.resolvers.URLResolver,8.0,1.0,0.0,12.0,24.0,0.0,1.0,11.0,6.0,0.52380952381,147.0,1.0,0.0,0.0,0.325,0.0,0.0,17.0,2.125,6.0,0
org.apache.tools.ant.taskdefs.optional.i18n.Translate,20.0,4.0,0.0,30.0,84.0,118.0,0.0,30.0,14.0,0.925101214575,1060.0,1.0,1.0,0.8125,0.270676691729,0.0,0.0,50.7,1.0,1.0,3
org.apache.tools.ant.taskdefs.optional.image.Image,20.0,4.0,0.0,35.0,71.0,96.0,0.0,35.0,19.0,0.754385964912,603.0,1.0,0.0,0.80412371134,0.172727272727,2.0,2.0,28.7,2.0,12.0,3
org.apache.tools.ant.taskdefs.optional.j2ee.AbstractHotDeploymentTool,15.0,1.0,2.0,11.0,24.0,77.0,2.0,9.0,13.0,0.871428571429,110.0,1.0,2.0,0.0,0.333333333333,0.0,0.0,6.0,1.06666666667,2.0,0
org.apache.tools.ant.taskdefs.optional.j2ee.GenericHotDeploymentTool,11.0,0.0,1.0,11.0,27.0,21.0,2.0,10.0,9.0,0.733333333333,94.0,1.0,1.0,0.0,0.4,0.0,0.0,7.27272727273,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.j2ee.HotDeploymentTool,3.0,1.0,0.0,8.0,3.0,3.0,4.0,5.0,3.0,1.5,8.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.j2ee.JonasHotDeploymentTool,9.0,0.0,0.0,13.0,37.0,14.0,1.0,13.0,7.0,0.875,354.0,1.0,0.0,0.0,0.375,0.0,0.0,37.5555555556,1.44444444444,3.0,0
org.apache.tools.ant.taskdefs.optional.j2ee.ServerDeploy,9.0,3.0,0.0,13.0,20.0,12.0,5.0,12.0,9.0,0.75,75.0,1.0,0.0,0.822222222222,0.259259259259,0.0,0.0,7.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.j2ee.WebLogicHotDeploymentTool,13.0,0.0,0.0,13.0,37.0,60.0,1.0,13.0,7.0,0.875,338.0,1.0,0.0,0.0,0.416666666667,0.0,0.0,24.5384615385,1.46153846154,4.0,0
org.apache.tools.ant.taskdefs.optional.javacc.JJDoc,8.0,3.0,0.0,23.0,55.0,4.0,0.0,23.0,7.0,0.909090909091,383.0,1.0,1.0,0.840909090909,0.5,1.0,1.0,45.5,2.0,7.0,0
org.apache.tools.ant.taskdefs.optional.javacc.JJTree,22.0,3.0,0.0,23.0,78.0,59.0,0.0,23.0,17.0,0.977443609023,688.0,1.0,1.0,0.637931034483,0.477272727273,1.0,1.0,29.4090909091,1.86363636364,8.0,0
org.apache.tools.ant.taskdefs.optional.javacc.JavaCC,34.0,3.0,0.0,23.0,84.0,0.0,2.0,21.0,27.0,0.9985218034,845.0,1.0,1.0,0.536231884058,0.308080808081,1.0,1.0,22.6470588235,1.61764705882,4.0,2
org.apache.tools.ant.taskdefs.optional.javah.Gcjh,3.0,1.0,0.0,15.0,28.0,3.0,1.0,14.0,2.0,1.5,111.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,35.6666666667,3.0,7.0,0
org.apache.tools.ant.taskdefs.optional.javah.JavahAdapter,1.0,1.0,0.0,8.0,1.0,0.0,5.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.javah.JavahAdapterFactory,6.0,1.0,0.0,20.0,20.0,15.0,1.0,19.0,4.0,0.8,106.0,0.0,0.0,0.0,0.3,0.0,0.0,16.3333333333,1.33333333333,3.0,0
org.apache.tools.ant.taskdefs.optional.javah.Kaffeh,3.0,1.0,0.0,15.0,28.0,3.0,1.0,14.0,2.0,1.5,111.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,35.6666666667,3.0,7.0,0
org.apache.tools.ant.taskdefs.optional.javah.SunJavah,3.0,1.0,0.0,19.0,38.0,3.0,1.0,18.0,2.0,1.5,182.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,59.3333333333,4.66666666667,12.0,0
org.apache.tools.ant.taskdefs.optional.jdepend.JDependTask,32.0,3.0,0.0,38.0,110.0,422.0,0.0,38.0,28.0,0.925297113752,998.0,0.894736842105,0.0,0.55223880597,0.148387096774,3.0,3.0,29.59375,1.28125,4.0,1
org.apache.tools.ant.taskdefs.optional.jdepend.JDependTask$FormatAttribute,2.0,2.0,0.0,5.0,3.0,0.0,1.0,4.0,2.0,0.0,21.0,1.0,0.0,0.9,1.0,1.0,1.0,9.0,1.0,1.0,1
org.apache.tools.ant.taskdefs.optional.jlink.ClassNameReader,2.0,1.0,0.0,10.0,8.0,1.0,1.0,9.0,2.0,2.0,49.0,1.0,0.0,0.0,0.5,0.0,0.0,23.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.jlink.ConstantPool,1.0,1.0,0.0,10.0,13.0,0.0,1.0,9.0,0.0,2.0,116.0,0.0,0.0,0.0,1.0,0.0,0.0,101.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.jlink.JlinkTask,11.0,4.0,0.0,13.0,35.0,9.0,0.0,13.0,8.0,0.7,221.0,1.0,2.0,0.886363636364,0.363636363636,2.0,2.0,18.7272727273,1.54545454545,3.0,0
org.apache.tools.ant.taskdefs.optional.jlink.jlink,17.0,1.0,0.0,24.0,80.0,100.0,1.0,23.0,9.0,0.8125,655.0,0.857142857143,0.0,0.0,0.274509803922,0.0,0.0,37.1176470588,2.11764705882,8.0,3
org.apache.tools.ant.taskdefs.optional.jsp.Jasper41Mangler,4.0,1.0,0.0,9.0,17.0,6.0,1.0,8.0,3.0,2.0,127.0,0.0,0.0,0.0,0.375,0.0,0.0,30.75,2.75,6.0,0
org.apache.tools.ant.taskdefs.optional.jsp.JspC,42.0,4.0,0.0,23.0,92.0,753.0,3.0,21.0,36.0,0.948350071736,740.0,0.941176470588,4.0,0.655462184874,0.140692640693,3.0,3.0,16.2142857143,1.38095238095,5.0,1
org.apache.tools.ant.taskdefs.optional.jsp.JspC$WebAppParameter,3.0,1.0,0.0,5.0,4.0,1.0,2.0,3.0,3.0,0.5,14.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,3.33333333333,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.jsp.JspMangler,2.0,1.0,0.0,9.0,2.0,1.0,6.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.jsp.JspNameMangler,7.0,1.0,0.0,10.0,22.0,19.0,1.0,9.0,3.0,0.666666666667,358.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,50.0,2.14285714286,6.0,2
org.apache.tools.ant.taskdefs.optional.jsp.WLJspc,9.0,4.0,0.0,17.0,59.0,14.0,0.0,17.0,7.0,0.770833333333,592.0,1.0,1.0,0.906976744186,0.333333333333,4.0,4.0,64.1111111111,2.22222222222,8.0,1
org.apache.tools.ant.taskdefs.optional.jsp.compilers.DefaultJspCompilerAdapter,10.0,1.0,1.0,14.0,27.0,41.0,1.0,13.0,5.0,0.833333333333,130.0,1.0,1.0,0.0,0.37037037037,0.0,0.0,11.8,1.6,3.0,0
org.apache.tools.ant.taskdefs.optional.jsp.compilers.JasperC,6.0,0.0,0.0,25.0,57.0,13.0,1.0,24.0,3.0,0.8,291.0,0.0,1.0,0.0,0.583333333333,0.0,0.0,47.3333333333,2.16666666667,4.0,0
org.apache.tools.ant.taskdefs.optional.jsp.compilers.JspCompilerAdapter,4.0,1.0,0.0,7.0,4.0,6.0,3.0,5.0,4.0,2.0,4.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.jsp.compilers.JspCompilerAdapterFactory,4.0,1.0,0.0,19.0,17.0,6.0,1.0,18.0,2.0,2.0,97.0,0.0,0.0,0.0,0.5,0.0,0.0,23.25,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer,14.0,1.0,0.0,35.0,83.0,41.0,1.0,35.0,8.0,0.891025641026,446.0,0.833333333333,0.0,0.0,0.24358974359,0.0,0.0,30.0,1.14285714286,3.0,2
org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer$Format,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,16.0,0.0,0.0,0.9,1.0,1.0,1.0,7.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.ArrayEnumeration,3.0,1.0,0.0,5.0,5.0,0.0,1.0,4.0,3.0,0.0,45.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,13.3333333333,1.33333333333,2.0,0
org.apache.tools.ant.taskdefs.optional.junit.BaseTest,22.0,1.0,2.0,9.0,27.0,187.0,3.0,6.0,22.0,0.916666666667,161.0,1.0,0.0,0.0,0.257575757576,0.0,0.0,5.77272727273,1.13636363636,2.0,2
org.apache.tools.ant.taskdefs.optional.junit.BatchTest,9.0,0.0,0.0,17.0,47.0,28.0,1.0,16.0,5.0,0.6875,229.0,1.0,0.0,0.0,0.259259259259,0.0,0.0,24.2222222222,1.66666666667,3.0,0
org.apache.tools.ant.taskdefs.optional.junit.BriefJUnitResultFormatter,13.0,1.0,0.0,22.0,41.0,58.0,0.0,22.0,11.0,0.864583333333,329.0,1.0,0.0,0.0,0.32967032967,0.0,0.0,23.6923076923,1.92307692308,10.0,1
org.apache.tools.ant.taskdefs.optional.junit.CompoundEnumeration,3.0,1.0,0.0,5.0,7.0,0.0,1.0,4.0,3.0,0.0,58.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,17.6666666667,2.0,4.0,0
org.apache.tools.ant.taskdefs.optional.junit.Constants,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.DOMUtil,5.0,1.0,0.0,21.0,42.0,10.0,1.0,20.0,4.0,2.0,242.0,0.0,0.0,0.0,0.36,0.0,0.0,47.4,3.8,6.0,0
org.apache.tools.ant.taskdefs.optional.junit.DOMUtil$NodeFilter,1.0,1.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.DOMUtil$NodeListImpl,3.0,4.0,0.0,7.0,6.0,3.0,1.0,6.0,3.0,1.5,18.0,1.0,0.0,0.978021978022,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.Enumerations,3.0,1.0,0.0,7.0,6.0,3.0,2.0,5.0,2.0,2.0,16.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,4.33333333333,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.FailureRecorder,26.0,2.0,0.0,30.0,72.0,291.0,0.0,30.0,20.0,0.906666666667,490.0,0.666666666667,0.0,0.272727272727,0.204444444444,1.0,2.0,17.6153846154,1.42307692308,5.0,1
org.apache.tools.ant.taskdefs.optional.junit.FailureRecorder$TestInfos,5.0,1.0,0.0,8.0,17.0,8.0,1.0,7.0,5.0,0.0,74.0,1.0,0.0,0.0,0.533333333333,1.0,1.0,13.4,1.6,3.0,0
org.apache.tools.ant.taskdefs.optional.junit.FormatterElement,19.0,1.0,0.0,35.0,47.0,139.0,5.0,30.0,14.0,0.923076923077,406.0,0.615384615385,0.0,0.0,0.168421052632,0.0,0.0,19.6842105263,1.52631578947,4.0,0
org.apache.tools.ant.taskdefs.optional.junit.FormatterElement$TypeAttribute,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,24.0,0.0,0.0,0.9,1.0,1.0,1.0,11.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnit4TestMethodAdapter,7.0,1.0,0.0,18.0,31.0,0.0,0.0,18.0,7.0,0.625,185.0,1.0,1.0,0.0,0.357142857143,0.0,0.0,24.8571428571,2.14285714286,7.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnit4TestMethodAdapter$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnit4TestMethodAdapter$Cache,5.0,0.0,0.0,8.0,9.0,4.0,2.0,7.0,2.0,0.875,32.0,1.0,1.0,0.0,0.375,0.0,0.0,5.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnit4TestMethodAdapter$Cache$1,4.0,0.0,0.0,10.0,11.0,0.0,1.0,10.0,3.0,0.0,42.0,1.0,1.0,0.0,0.45,0.0,0.0,9.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnit4TestMethodAdapter$MultipleMethodsFilter,4.0,0.0,0.0,12.0,20.0,0.0,1.0,11.0,2.0,0.222222222222,171.0,1.0,0.0,0.0,0.5,0.0,0.0,41.0,3.25,4.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitResultFormatter,5.0,1.0,0.0,17.0,5.0,10.0,9.0,8.0,5.0,2.0,5.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTask,81.0,3.0,0.0,75.0,309.0,2936.0,3.0,74.0,39.0,0.941477272727,2827.0,0.818181818182,3.0,0.318965517241,0.0745192307692,2.0,4.0,33.3580246914,2.17283950617,22.0,3
org.apache.tools.ant.taskdefs.optional.junit.JUnitTask$1,2.0,1.0,0.0,9.0,5.0,0.0,1.0,9.0,1.0,0.0,74.0,1.0,1.0,0.0,0.625,0.0,0.0,34.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTask$ForkMode,3.0,2.0,0.0,5.0,5.0,3.0,1.0,4.0,3.0,1.5,30.0,0.0,0.0,0.9,0.666666666667,1.0,1.0,8.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTask$ForkedTestConfiguration,4.0,1.0,0.0,6.0,13.0,0.0,1.0,6.0,2.0,0.133333333333,128.0,1.0,0.0,0.0,0.4,1.0,1.0,29.75,5.25,15.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTask$JUnitLogOutputStream,2.0,4.0,0.0,6.0,6.0,0.0,1.0,5.0,1.0,0.0,26.0,1.0,0.0,0.9375,0.75,1.0,1.0,11.5,1.5,2.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTask$JUnitLogStreamHandler,1.0,2.0,0.0,8.0,4.0,0.0,1.0,7.0,1.0,2.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTask$SummaryAttribute,3.0,2.0,0.0,5.0,6.0,3.0,1.0,4.0,3.0,2.0,60.0,0.0,0.0,0.818181818182,1.0,1.0,1.0,19.0,2.33333333333,5.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTask$TestResultHolder,1.0,1.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTaskMirror,3.0,1.0,0.0,11.0,3.0,3.0,2.0,9.0,3.0,2.0,3.0,0.0,0.0,0.0,0.458333333333,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTaskMirror$JUnitResultFormatterMirror,1.0,1.0,0.0,11.0,1.0,0.0,8.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTaskMirror$JUnitTestRunnerMirror,9.0,1.0,0.0,10.0,9.0,36.0,4.0,6.0,9.0,1.125,13.0,0.0,0.0,0.0,0.314814814815,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTaskMirror$SummaryJUnitResultFormatterMirror,1.0,1.0,0.0,7.0,1.0,0.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTaskMirrorImpl,4.0,1.0,0.0,19.0,14.0,6.0,0.0,19.0,4.0,1.0,57.0,1.0,1.0,0.0,0.361111111111,0.0,0.0,13.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTaskMirrorImpl$VmExitErrorTest,6.0,0.0,0.0,11.0,12.0,3.0,3.0,8.0,4.0,0.666666666667,50.0,1.0,1.0,0.0,0.375,0.0,0.0,6.83333333333,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTest,27.0,0.0,0.0,33.0,60.0,213.0,15.0,18.0,21.0,0.826923076923,625.0,1.0,0.0,0.0,0.194444444444,0.0,0.0,21.7777777778,1.66666666667,6.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTestRunner,45.0,1.0,0.0,61.0,167.0,858.0,7.0,57.0,26.0,0.882996632997,1862.0,0.888888888889,1.0,0.0,0.108851674641,0.0,0.0,39.7777777778,2.46666666667,33.0,8
org.apache.tools.ant.taskdefs.optional.junit.JUnitTestRunner$1,2.0,2.0,0.0,4.0,3.0,1.0,1.0,4.0,1.0,1.0,10.0,1.0,1.0,0.833333333333,0.666666666667,1.0,1.0,3.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTestRunner$2,10.0,1.0,0.0,12.0,13.0,45.0,1.0,12.0,9.0,2.0,25.0,0.0,0.0,0.0,0.3,0.0,0.0,1.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTestRunner$3,6.0,1.0,0.0,10.0,17.0,0.0,1.0,10.0,5.0,0.4,100.0,1.0,1.0,0.0,0.444444444444,0.0,0.0,15.3333333333,2.0,6.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitVersionHelper,5.0,1.0,0.0,16.0,21.0,8.0,4.0,12.0,3.0,1.05,182.0,0.4,0.0,0.0,0.333333333333,0.0,0.0,34.4,3.4,7.0,0
org.apache.tools.ant.taskdefs.optional.junit.OutErrSummaryJUnitResultFormatter,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.PlainJUnitResultFormatter,12.0,1.0,0.0,25.0,49.0,34.0,0.0,25.0,11.0,0.757575757576,416.0,1.0,0.0,0.0,0.333333333333,0.0,0.0,32.9166666667,1.25,3.0,2
org.apache.tools.ant.taskdefs.optional.junit.SummaryJUnitResultFormatter,12.0,1.0,1.0,18.0,31.0,46.0,2.0,16.0,12.0,0.878787878788,224.0,1.0,0.0,0.0,0.270833333333,0.0,0.0,17.1666666667,1.0,1.0,2
org.apache.tools.ant.taskdefs.optional.junit.TearDownOnVmCrash,12.0,1.0,0.0,21.0,31.0,60.0,0.0,21.0,11.0,0.818181818182,139.0,1.0,0.0,0.0,0.297619047619,0.0,0.0,10.5,1.66666666667,5.0,0
org.apache.tools.ant.taskdefs.optional.junit.XMLConstants,0.0,1.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tools.ant.taskdefs.optional.junit.XMLJUnitResultFormatter,15.0,1.0,0.0,40.0,66.0,75.0,0.0,40.0,11.0,0.741071428571,458.0,1.0,0.0,0.0,0.295238095238,0.0,0.0,29.0,1.66666666667,5.0,0
org.apache.tools.ant.taskdefs.optional.junit.XMLResultAggregator,12.0,3.0,0.0,35.0,76.0,44.0,1.0,35.0,7.0,0.936363636364,479.0,0.5,0.0,0.770833333333,0.236111111111,0.0,0.0,38.0833333333,1.83333333333,4.0,0
